date,open,high,low,close,volume
2026-07-15,357.97,373.65,357.76,370.92,28284560
2026-07-16,373.06,375.27,352.3001,354.46,41158470
2026-07-17,346,348.52,341.36,346.77,29959280
2026-07-20,350.88,359.68,350.52,351.99,24736640
2026-07-21,351.32,351.32,347,347.15,23369830
2026-07-22,348.155,349.94,341.73,342.09,39334140
2026-07-23,321.13,324.49,314.9,317.69,69419700
2026-07-24,318.42,324.18,317.32,319.74,31806550
2026-07-27,325.04,330.42,324.45,326.56,28471590
2026-07-28,327.9,335.88,324.44,333.71,29511940
2026-07-29,334.665,342.5,331.62,336.71,27501630
2026-07-30,334.195,336.51,330.34,333.66,30168000
2026-07-31,340.83,358.58,340,356.13,46498020
2026-08-03,365.445,376.6932,363.35,373.51,38669650
2026-08-04,368.22,380.52,367.5,377.65,35705700
2026-08-05,383.34,384.48,356.77,362.43,46926340
2026-08-06,360.77,364.1259,356.88,357.75,25235900
2026-08-07,356.72,358.9,353.78,354.3,19859910
2026-08-10,355.175,357.61,352.71,357.52,18991370
2026-08-11,355.89,356.81,343.39,343.8,29081800
2026-08-12,346.31,346.48,340.88,343.54,25011990
2026-08-13,345.77,347.93,343.76,346.36,17866070
2026-08-14,346.8,350.45,344.5,345.9,17808600
2026-08-17,346.265,347.25,341.93,344,18291310
2026-08-18,342.405,344.8699,340.19,344.2,19248830
2026-08-19,342.455,346.73,340.66,344.72,19733810
2026-08-20,343.06,343.9,338.5651,340.67,18570360
2026-08-21,342.575,346.2,340.4,344.82,20849780
